feature,importance
authoritarian4_1. Independence,0.19212492581934487
authoritarian4_2. Both (VOL),-0.20788164890074926
authoritarian4_3. Respect for elders,0.19997971386958882
authoritarian1_Missing,-0.03300499818987925
authoritarian1_1. Curiosity,-0.05630436209747937
authoritarian1_2. Both (VOL),-0.019667431611265704
authoritarian1_3. Good manners,0.25295840178797074
authoritarian3_Missing,-0.03300499818987925
authoritarian3_1. Being considerate,0.011347867936123803
authoritarian3_2. Both (VOL),-0.09935846048871962
authoritarian3_3. Well behaved,0.22661260787543308
VCF0886_Missing,-0.22291774301858455
VCF0886_1.   Increased,0.14495303988530808
VCF0886_2.   Same,-0.19434307196623726
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.02551680653463297
VCF0886_8.   DK,0.01761130002395027
volunteer_Missing,-0.2814867672751108
volunteer_1. Yes,0.043617347359969375
volunteer_2. No,0.03922853938525339
VCF0890_Missing,-0.043758749890907146
VCF0890_1.   Increased,0.7626754801150193
VCF0890_2.   Same,0.008052673129804367
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.6399441782776469
VCF0890_8.   DK,0.0
VCF9029_Missing,0.0196842171401242
VCF9029_1. Close race,-0.2981599069320452
VCF9029_3. Win by quite a bit,0.14656308802018303
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,0.14644410550945502
approve_president_economy_1. Approve strongly,0.07449310018045621
approve_president_economy_2. Approve not strongly,-0.5205449464972942
approve_president_economy_4. Disapprove not strongly,-0.4261471441880659
approve_president_economy_5. Disapprove strongly,0.12992751114201734
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.01490607434840836
VCF9031_Missing,0.0
VCF9031_1. Yes,0.18527787829037295
VCF9031_5. No,-0.29287265671353685
approve_pres_strength_Missing,-0.1536418549399034
"approve_pres_strength_1. Approve, strongly",0.07215638982082892
"approve_pres_strength_2. Approve, not strongly",0.17978410549341928
"approve_pres_strength_3. Disapprove, not strongly",-0.020849006614213506
"approve_pres_strength_4. Disapprove, strongly",0.05821715645659091
approve_pres_strength_8. DK,-0.006427896599717975
VCF9028_Missing,0.011827384639120942
VCF9028_1. Democratic Pres. candidate,0.761746817396321
VCF9028_2. Republican Pres. candidate,-0.7997187614665433
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.0
approve_pres_Missing,-0.11255302038422095
approve_pres_1. Approve,-0.020969467381886073
approve_pres_2. Disapprove,0.8790296911977682
approve_pres_8. DK,-0.15535199181105397
ideology7_Missing,0.4993005417958495
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.15849990338522107
ideology7_3. Slightly liberal,0.38579914040430785
"ideology7_4. Moderate, middle of the road",0.042378098095854896
ideology7_5. Slightly conservative,-0.5193102610023572
ideology7_6. Conservative,-0.3685071343566101
ideology7_7. Extremely conservative,0.289863336704828
ideology7_9. DK; haven't thought much about it,-0.5553831831615637
VCF0130_Missing,0.03231817639872112
VCF0130_1. Every week (Except 1970: almost every week),-0.30515160149133236
VCF0130_2. Almost every week (no cases in 1970),-0.18829413001159923
VCF0130_3. Once or twice a month,-0.07968382967683282
VCF0130_4. A few times a year,0.09415772390498632
VCF0130_5. Never (1990 and later: 'No' in filter),0.5858502860700463
VCF0130_7. No religious preference (1970-1988),-0.003109072300860392
Will_PresElectionClose_Missing,-0.27108102015442126
Will_PresElectionClose_1. Will win by quite a bit,0.017387552516775217
Will_PresElectionClose_2. Close race,0.04422970451662576
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.2607159027475231
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.044552661254264686
VCF9030b_2. No contact by Democratic party,0.0028076063596465446
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.03996294611369002
VCF9030c_2. No contact by Republican party,0.09967266491482053
VCF9030a_Missing,-0.4249145414583501
"VCF9030a_1. Yes, contact by major party",0.36496272060942575
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.4249145414583501
"VCF9030_1. Yes, contact: Democratic party",0.039151111965096776
"VCF9030_2. Yes, contact: Republican party",0.014579578087948245
"VCF9030_3. Yes, contact: both major parties",-0.0022515087720398038
"VCF9030_4. Yes, contact: other",-0.29948271505729884
"VCF9030_5. Yes, contact: DK which party",0.09799755087451585
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.4116508388165506
VCF0720_Missing,0.0
VCF0720_1. No,-0.14939475583078457
VCF0720_2. Yes,0.28682037855775255
Family_income_Missing,-0.05899631825978545
Family_income_1. 0 to 16 percentile,-0.012232322768875866
Family_income_2. 17 to 33 percentile,0.07113906435484643
Family_income_3. 34 to 67 percentile,0.5662359544160923
Family_income_4. 68 to 95 percentile,-0.13833386268304995
Family_income_5. 96 to 100 percentile,-0.13611218161888194
Interest_elections_Missing,1.016270475544383
Interest_elections_1. Not much interested,-0.05752264223646745
Interest_elections_2. Somewhat interested,-0.08648674666632293
Interest_elections_3. Very much interested,-0.09107275762064901
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.30469734963872347
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.3302488954675773
VCF0719_Missing,0.012244464426020885
VCF0719_1. No,-0.20822394565286917
VCF0719_2. Yes,0.0
VCF0718_Missing,0.012263798157306317
VCF0718_1. No,0.3179653713475014
VCF0718_2. Yes,-0.0897537277050724
Party_id3_Missing,0.15332533418418262
Party_id3_1. Democrats (including leaners),1.581745604034259
Party_id3_2. Independents,-0.18713569236460031
Party_id3_3. Republicans (including leaners),-1.4298594558889663
Party_id7_Missing,0.15332533418418262
Party_id7_1. Strong Democrat,1.0488519125560114
Party_id7_2. Weak Democrat,0.12787234189713753
Party_id7_3. Independent - Democrat,-0.010545923329005146
Party_id7_4. Independent - Independent,-0.18713569236460031
Party_id7_5. Independent - Republican,0.09832551214219085
Party_id7_6. Weak Republican,-0.09767252583927903
Party_id7_7. Strong Republican,-1.3283558754890783
education6_Missing,-0.05607534217184597
education6_1. 8 grades or less ('grade school'),0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.27789949579304907
"education6_3. 12 grades, diploma or equivalency",0.022243574001301968
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.20939811731070276
"education6_5. Some college, no degree; junior/community college",-0.004540421711244018
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_Missing,-0.05607534217184597
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.27789949579304907
"education7_3. 12 grades, diploma or equivalency",0.022243574001301968
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.20939811731070276
"education7_5. Some college, no degree; junior/community college",-0.004540421711244018
education7_6. BA level degrees,-0.11863592415981991
education7_7. Advanced degrees incl. LLB,0.6488947088035927
VCF0717_Missing,0.012319904060382756
VCF0717_1. No,0.015385197816621222
VCF0717_2. Yes,-0.3520177808058055
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_Missing,-0.05607534217184597
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.05419849768860274
"Education4_2. High school (12 grades or fewer, incl. non-college",0.030851426505792152
Education4_3. Some college (13 grades or more but no degree;,-0.5032796963246907
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.2075545262632618
Race4_2. Black non-Hispanic,0.3558368595502019
Race4_3. Hispanic,-0.06654340022204755
"Race4_4. Other or multiple races, non-Hispanic",0.18423782367408204
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.2075545262632618
Race3_2. Black non-Hispanic,0.3558368595502019
Race3_3. Other,0.01115746966510126
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.2075545262632618
Race7_2. Black non-Hispanic (1948-2012),0.3558368595502019
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.06654340022204755
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.299088125032756
religion_Missing,0.0
religion_1. Protestant,0.015709724919720114
religion_2. Catholic [Roman Catholic],0.1683318871523469
religion_3. Jewish,0.26281188529202176
religion_4. Other and none (also includes DK preference),-0.36774332114575126
Gender_Missing,0.0
Gender_1. Male,0.018541806463083153
Gender_2. Female,0.024031421902947752
